2012,01,23,03,0.89,1.03,1,32.6,2
2012,01,23,04,0.91,2.1,1,32.68,2
2012,01,23,05,0.94,2.96,1,32.6,2
2012,01,23,06,0.91,2.56,1,33.05,2
2012,01,23,07,0.91,4.82,1,33.05,2
2012,01,23,08,0.9,3.6,1,33.16,2
2012,01,23,09,0.93,2.49,1,33.52,2
2012,01,23,10,0.93,0.85,1,34,2
2012,01,23,11,0.94,1.43,1,35.05,2
2012,01,23,12,0.93,2.38,1,35.36,2
2012,01,23,13,0.94,4.11,1,36,2
2012,01,23,14,0.98,6.58,1,36.1,2
2012,01,23,15,0.97,3.61,1,36.44,2
2012,01,23,16,0.97,3.8,1,37,2
2012,01,23,17,0.94,3.26,1,37.99,2
2012,01,23,18,0.94,6.36,1,38.49,2
2012,01,23,19,0.96,7.33,1,39.64,2
2012,01,23,20,0.99,8.83,1,39.95,2
2012,01,23,21,0.95,10.1,1,41.07,2
2012,01,23,22,1,12.45,1,41.99,2
2012,01,23,23,0.95,9.13,1,43.36,2
2012,01,24,00,0.93,9.18,1,44.18,2
2012,01,24,01,0.94,6.44,1,44.1,2
2012,01,24,02,0.93,5.31,1,44.24,2
2012,01,24,03,0.94,3.89,1,43.62,2
2012,01,24,04,0.95,2.76,1,43.47,2
2012,01,24,05,0.94,4.99,1,44.44,2
2012,01,24,06,0.94,5.43,1,44.24,2
2012,01,24,07,0.95,4.94,1,43.82,2
2012,01,24,08,0.97,3.15,1,43,2
2012,01,24,09,0.91,1.08,0.54,44.13,1
2012,01,24,10,0.83,2.87,0.49,45.46,1
2012,01,24,11,0.77,4.66,0.41,46.64,1
2012,01,24,12,0.76,3.13,0.41,48.27,1
2012,01,24,13,0.72,5.58,0.41,48.27,1
2012,01,24,14,0.67,5.51,0.55,50.9,1
2012,01,24,15,0.62,4.4,0.41,51.83,1
2012,01,24,16,0.58,1.7,0.47,54.32,1
2012,01,24,17,0.58,1.99,0.17,53.83,1
2012,01,24,18,0.62,3,0.17,50.81,1
2012,01,24,19,0.8,1,0.17,44.73,1
2012,01,24,20,0.79,0,0.17,43.99,1
2012,01,24,21,0.85,0,0.17,40.99,1
2012,01,24,22,0.82,1,0.17,40.74,1
2012,01,24,23,0.93,0,0.17,38.52,1
2012,01,25,00,0.8,8.11,0.17,42.46,1
2012,01,25,01,0.79,6.2,0,42.46,1
2012,01,25,02,0.78,6.89,0,41.52,1
2012,01,25,03,0.74,7.24,0,41.07,1
2012,01,25,04,0.75,8.92,0,40.57,1
2012,01,25,05,0.76,7.86,0,39.78,1
2012,01,25,06,0.77,7.77,0,38.88,1
2012,01,25,07,0.79,7.05,0.17,37.75,1
2012,01,25,08,0.78,6.1,0.41,37.63,1
2012,01,25,09,0.68,9.69,0.55,39.74,1
2012,01,25,10,0.59,7.84,0.55,42.28,1
2012,01,25,11,0.55,4.63,0.41,44.05,1
2012,01,25,12,0.51,1.95,0.41,45.5,1
2012,01,25,13,0.49,1.35,0.17,46.17,1
2012,01,25,14,0.48,1.2,0.41,48.34,1
2012,01,25,15,0.51,6.52,0.49,47.57,1
2012,01,25,16,0.51,6.24,0.41,47.86,1
2012,01,25,17,0.61,5.63,0.61,46.34,2
2012,01,25,18,0.57,2.54,0.71,45.75,2
2012,01,25,19,0.65,5.4,0.57,44.7,1
2012,01,25,20,0.67,2.1,0.68,42.67,2
2012,01,25,21,0.71,2.03,0.68,41.69,2
2012,01,25,22,0.7,2.15,0.77,41.04,2
2012,01,25,23,0.74,4.95,0.63,40.98,2
2012,01,26,00,0.74,3.26,0.82,40.98,2
2012,01,26,01,0.74,4.26,0.86,40.64,2
2012,01,26,02,0.79,1.53,1,40.58,2
2012,01,26,03,0.76,5,0.86,40.86,2
2012,01,26,04,0.79,4.08,0.93,41.96,2
2012,01,26,05,0.81,3.57,1,41.31,2
2012,01,26,06,0.84,3.14,1,41.26,2
2012,01,26,07,0.85,2.23,1,41.26,2
2012,01,26,08,0.85,2.86,1,41.68,2
2012,01,26,09,0.85,2.82,1,42.63,2
2012,01,26,10,0.83,3.24,0.93,43.2,2
2012,01,26,11,0.78,3.74,0.96,46.09,2
2012,01,26,12,0.71,3.16,0.82,49.52,2
2012,01,26,13,0.68,3.65,0.92,51.86,2
2012,01,26,14,0.67,5.02,1,53.13,2
2012,01,26,15,0.69,3.16,1,53.3,2
2012,01,26,16,0.69,4.75,1,54.54,2
2012,01,26,17,0.71,0,1,53.92,2
2012,01,26,18,0.78,3.03,1,52.81,2
2012,01,26,19,0.79,3.61,1,53.77,2
2012,01,26,20,0.81,2.44,1,53.07,2
2012,01,26,21,0.85,3,0.66,52.39,2
2012,01,26,22,0.84,2.53,1,53.35,2
2012,01,26,23,0.85,3.86,0.91,51.18,2
2012,01,27,00,0.88,6.27,0.97,52.52,2
2012,01,27,01,0.92,6.37,0.8,53.38,2
2012,01,27,02,0.92,7.48,0.89,55.27,2
2012,01,27,03,0.94,10.24,0.96,55.7,2
2012,01,27,04,0.9,13.11,1,57.48,2
2012,01,27,05,0.92,10.88,0.89,56.21,2
2012,01,27,06,0.94,10.05,0.97,56.38,2
2012,01,27,07,0.9,10.72,0.96,57.82,2
2012,01,27,08,0.84,8.39,0.97,60.97,2
2012,01,27,09,0.96,3.7,0.97,60.43,4
2012,01,27,10,0.9,5.34,0.6,60.6,4
2012,01,27,11,0.88,5.1,0.86,58.18,2
2012,01,27,12,0.62,12.21,0.75,62,2
2012,01,27,13,0.54,21.52,0.61,61.31,2
2012,01,27,14,0.49,19.5,0.36,59.31,1
2012,01,27,15,0.48,19.44,0.26,56.16,1
2012,01,27,16,0.48,22.09,0.39,53.8,1
2012,01,27,17,0.49,16.82,0.28,51.69,1
2012,01,27,18,0.49,14.64,0.17,49.63,1
2012,01,27,19,0.54,17.94,0.23,47.92,1
2012,01,27,20,0.53,18.01,0.23,46.54,1
2012,01,27,21,0.51,12.66,0.17,46.4,1
2012,01,27,22,0.5,12.13,0.28,45.4,1
2012,01,27,23,0.52,11.72,0.22,44.01,1
2012,01,28,00,0.53,8.4,0.17,42.97,1
2012,01,28,01,0.58,5.27,0,41.42,1
2012,01,28,02,0.62,3.3,0,40,1
2012,01,28,03,0.64,4.7,0,39.19,1
2012,01,28,04,0.74,2.03,0.23,37.48,1
2012,01,28,05,0.74,2,0,37.56,1
2012,01,28,06,0.77,2,0,35.79,1
2012,01,28,07,0.84,3,0.25,34.63,1
2012,01,28,08,0.85,2,0.17,35.56,1
2012,01,28,09,0.67,3.45,0.49,40,1
2012,01,28,10,0.55,5.77,0.17,42.51,1
2012,01,28,11,0.55,7.69,0.21,43.71,1
2012,01,28,12,0.51,8.08,0.21,46.53,1
2012,01,28,13,0.48,11,0.25,48.2,1
2012,01,28,14,0.46,11.67,0.17,50.39,1
2012,01,28,15,0.43,12.59,0.17,51.64,1
2012,01,28,16,0.42,11.5,0.17,53.21,1
2012,01,28,17,0.42,7.56,0.42,53.07,1
2012,01,28,18,0.43,8.25,1,52.83,2
2012,01,28,19,0.38,19.73,0.83,50.91,2
2012,01,28,20,0.3,17.31,0.22,48.2,1
2012,01,28,21,0.32,8.25,0.17,46.3,1
2012,01,28,22,0.29,9.72,0,45.11,1
2012,01,28,23,0.3,8.23,0,43.4,1
2012,01,29,00,0.29,13.29,0,42.3,1
2012,01,29,01,0.27,9.84,0,40.95,1
2012,01,29,02,0.27,8.85,0,39.82,1
2012,01,29,03,0.3,4,0,37.56,1
2012,01,29,04,0.43,3.4,0,35.92,1
2012,01,29,05,0.42,2.95,0,34.84,1
2012,01,29,06,0.47,4.31,0.17,34.31,1
2012,01,29,07,0.46,5.37,0.46,33.34,1
2012,01,29,08,0.49,3.59,0.17,33.22,1
2012,01,29,09,0.35,4.98,0,37.32,1
2012,01,29,10,0.26,5.14,0.17,40.21,1
2012,01,29,11,0.26,7.71,0.41,42.56,1
2012,01,29,12,0.25,7.83,0.46,43.73,1
2012,01,29,13,0.26,8.32,0.46,44.5,1
2012,01,29,14,0.23,8.72,0.41,46.69,1
2012,01,29,15,0.2,12.52,0.17,47.98,1
2012,01,29,16,0.19,12.72,0.17,48.37,1
2012,01,29,17,0.21,9.76,0.17,47.36,1
2012,01,29,18,0.26,8.64,0.17,45.77,1
2012,01,29,19,0.33,7.72,0.17,43.82,1
2012,01,29,20,0.3,9.12,0.17,42.93,1
2012,01,29,21,0.27,10.76,0.63,43.85,2
2012,01,29,22,0.3,12,0.39,44.13,1
2012,01,29,23,0.38,13.61,0.84,43.93,2
2012,01,30,00,0.59,15.06,0.78,38.11,2
2012,01,30,01,0.48,17.3,0.32,38.38,1
2012,01,30,02,0.48,8.18,0.17,37.3,1
2012,01,30,03,0.48,7.17,0,36.34,1
2012,01,30,04,0.5,6.72,0,35.01,1
2012,01,30,05,0.47,7.28,0,34.62,1
2012,01,30,06,0.46,8.95,0,34.4,1
2012,01,30,07,0.49,6.93,0.17,33.97,1
2012,01,30,08,0.45,9.67,0.41,34.28,1
2012,01,30,09,0.4,9.92,0.17,35.92,1
2012,01,30,10,0.38,12.72,0.17,37.69,1
2012,01,30,11,0.33,11.91,0.41,38.9,1
2012,01,30,12,0.3,10.38,0.41,40.98,1
2012,01,30,13,0.26,6.1,0.41,42.56,1
2012,01,30,14,0.24,6.97,0.17,44.08,1
2012,01,30,15,0.22,7.62,0.17,45.84,1
2012,01,30,16,0.21,7.5,0.17,46.74,1
2012,01,30,17,0.23,4.68,0.47,46.87,1
2012,01,30,18,0.39,3.84,0.61,43.46,2
2012,01,30,19,0.44,6.43,0.17,43.03,1
2012,01,30,20,0.38,4.37,0.41,42.7,1
2012,01,30,21,0.41,5.69,0.32,41.9,1
2012,01,30,22,0.53,6.84,0.22,40.83,1
2012,01,30,23,0.55,7.59,0.23,41,1
2012,01,31,00,0.47,8.62,0.17,41.71,1
2012,01,31,01,0.44,8.99,0.21,42.38,1
2012,01,31,02,0.44,7.07,0.25,43.62,1
2012,01,31,03,0.45,7.35,0.17,43.56,1
2012,01,31,04,0.48,4.43,0.17,42.74,1
2012,01,31,05,0.52,4.71,0,41.86,1
2012,01,31,06,0.56,5.89,0.17,41.04,1
2012,01,31,07,0.57,5.32,0.41,40.65,1
2012,01,31,08,0.5,5.39,0.44,42.76,1
2012,01,31,09,0.49,7.1,0.55,45.54,1
2012,01,31,10,0.37,9.13,0.41,49.35,1
2012,01,31,11,0.39,9.76,0.41,50.59,1
2012,01,31,12,0.32,9.74,0.41,54.26,1
2012,01,31,13,0.27,10.28,0.41,58.94,1
2012,01,31,14,0.25,11.8,0.17,61.67,1
2012,01,31,15,0.24,13.89,0.17,62.76,1
2012,01,31,16,0.24,13.55,0.17,63.44,1
2012,01,31,17,0.25,10.5,0.17,62.7,1
2012,01,31,18,0.28,7.64,0.17,58.7,1
2012,01,31,19,0.38,6.46,0.17,55.24,1
2012,01,31,20,0.3,9.3,0.17,57,1
2012,01,31,21,0.33,8.36,0.17,55.79,1
2012,01,31,22,0.37,7.18,0.22,55.4,1
2012,01,31,23,0.38,7.74,0.17,55.62,1
2012,02,01,00,0.4,8.54,0.17,54.04,1
2012,02,01,01,0.41,8.59,0.22,53.65,1
2012,02,01,02,0.46,7.66,0.63,52.41,2
2012,02,01,03,0.42,7.12,0.67,52.53,2
2012,02,01,04,0.46,7.77,0.49,52.45,1
2012,02,01,05,0.51,5.95,0.82,51.23,2
2012,02,01,06,0.62,4.08,0.82,50.81,2
2012,02,01,07,0.76,4.41,0.86,48.4,2
2012,02,01,08,0.72,6.84,0.83,49.25,2
2012,02,01,09,0.6,5.89,0.75,50.78,2
2012,02,01,10,0.56,6.39,0.75,51.78,2
2012,02,01,11,0.5,6.02,0.61,53.94,2
2012,02,01,12,0.44,8.88,0.61,57.24,2
2012,02,01,13,0.33,8.42,0.21,62.85,1
2012,02,01,14,0.36,8.32,0.25,67.91,1
2012,02,01,15,0.39,8.27,0.67,68.91,2
2012,02,01,16,0.44,7.38,0.61,66.76,2
2012,02,01,17,0.47,6.57,0.55,65.07,1
2012,02,01,18,0.52,6.96,0.55,63.32,1
2012,02,01,19,0.58,6.09,0.41,61.19,1
2012,02,01,20,0.58,3.48,0.5,60.26,1
2012,02,01,21,0.62,4.2,0.47,58.45,1
2012,02,01,22,0.62,3.34,0.5,57.11,1
2012,02,01,23,0.59,2.94,0.75,56.72,2
2012,02,02,00,0.58,5.11,0.87,56.73,2
2012,02,02,01,0.66,2.14,1,55.63,2
2012,02,02,02,0.74,4.85,0.93,52.01,2
2012,02,02,03,0.82,3,1,52.2,3
2012,02,02,04,0.88,0,1,50.6,3
2012,02,02,05,0.9,0,1,49.55,3
2012,02,02,06,0.93,1.29,1,48.88,2
2012,02,02,07,0.91,1.71,0.96,49.45,2
2012,02,02,08,0.89,0,0.96,49.16,2
2012,02,02,09,0.91,2.05,0.89,49.67,2
2012,02,02,10,0.88,2.99,0.93,51.05,2
2012,02,02,11,0.81,2.62,0.8,51.34,2
2012,02,02,12,0.81,5.79,0.97,52.41,2
2012,02,02,13,0.75,2.79,0.75,51.53,2
2012,02,02,14,0.68,2.27,0.35,54.44,1
2012,02,02,15,0.55,8.88,0.23,56.56,1
2012,02,02,16,0.51,15.66,0.28,54.59,1
2012,02,02,17,0.46,16.56,0.23,51.89,1
2012,02,02,18,0.46,18.29,0.67,49.45,2
2012,02,02,19,0.49,12.93,0.33,48.02,1
2012,02,02,20,0.48,15,0.23,46.36,1
2012,02,02,21,0.5,14.39,0.39,45.31,1
2012,02,02,22,0.52,9.72,0.71,44.3,2
2012,02,02,23,0.53,13.61,0.75,44.3,2
2012,02,03,00,0.55,12.59,0.26,43.12,1
2012,02,03,01,0.58,8.25,0.29,41.72,1
2012,02,03,02,0.58,8.82,0.17,40.9,1
2012,02,03,03,0.61,10.02,0,39.79,1
2012,02,03,04,0.63,7.85,0,38.95,1
2012,02,03,05,0.64,7,0,38.57,1
2012,02,03,06,0.64,8.63,0,38.01,1
2012,02,03,07,0.69,7.57,0,36.71,1
2012,02,03,08,0.64,7.45,0.17,37.71,1
2012,02,03,09,0.57,10.99,0.17,39.88,1
2012,02,03,10,0.53,12.03,0.17,42.25,1
2012,02,03,11,0.48,6.6,0.17,44.32,1
2012,02,03,12,0.46,5.17,0.17,46.55,1
2012,02,03,13,0.44,5.38,0.17,47.22,1
2012,02,03,14,0.41,4.89,0.17,48.38,1
2012,02,03,15,0.4,4.71,0.17,49.22,1
2012,02,03,16,0.4,4.16,0.17,49.78,1
2012,02,03,17,0.42,5.15,0.17,49.56,1
2012,02,03,18,0.52,2.65,0.17,46.17,1
2012,02,03,19,0.58,2.66,0.21,44.21,1
2012,02,03,20,0.63,6.11,0.17,42.71,1
2012,02,03,21,0.68,3.06,0.17,40.26,1
2012,02,03,22,0.68,0,0.17,39.45,1
2012,02,03,23,0.7,2.99,0.17,38.3,1
2012,02,04,00,0.75,2.43,0.17,37.96,1
2012,02,04,01,0.76,2.3,0.17,37.13,1
2012,02,04,02,0.81,2.02,0.41,37.05,1
2012,02,04,03,0.83,2,0.17,36.89,1
2012,02,04,04,0.86,2.36,0.46,35.71,1
2012,02,04,05,0.86,5.7,0.17,35.78,1
2012,02,04,06,0.86,4.41,0.81,36.49,2
2012,02,04,07,0.85,1.66,0.61,36.83,2
2012,02,04,08,0.85,3.63,0.63,36.65,2
2012,02,04,09,0.84,2.16,0.67,37.68,2
2012,02,04,10,0.72,1.19,0.76,40.75,2
2012,02,04,11,0.71,3.29,0.93,41.82,2
2012,02,04,12,0.69,5.05,0.96,42.5,2
2012,02,04,13,0.67,6.06,0.89,43.45,2
2012,02,04,14,0.61,6.94,0.93,44.38,2
2012,02,04,15,0.58,4.5,0.73,45.2,2
2012,02,04,16,0.7,3.75,0.93,43.6,2
2012,02,04,17,0.81,3.5,0.96,40.84,3
2012,02,04,18,0.9,3.35,1,38.92,2
2012,02,04,19,0.91,4.03,1,37.58,3
2012,02,04,20,0.91,5.45,1,37.82,2
2012,02,04,21,0.91,3.2,1,36.91,2
2012,02,04,22,0.95,4.53,1,37.44,2
2012,02,04,23,0.95,4.02,0.95,37.44,2
2012,02,05,00,0.95,3.09,0.7,37.44,2
2012,02,05,01,0.9,2.93,0.95,38.35,2
2012,02,05,02,0.87,2.06,1,38.35,2
2012,02,05,03,0.87,3.64,1,38.35,2
2012,02,05,04,0.84,6.41,0.71,38.6,2
2012,02,05,05,0.77,6.67,0.87,38.6,2
2012,02,05,06,0.8,6.78,0.87,38.28,2
2012,02,05,07,0.77,4.38,0.77,38.28,2
2012,02,05,08,0.75,7.01,0.67,38.35,2
2012,02,05,09,0.74,7.14,0.89,38.58,2
2012,02,05,10,0.71,4.54,0.97,38.64,2
2012,02,05,11,0.66,5.13,0.96,39.74,2
2012,02,05,12,0.63,5.93,0.82,40.36,2
2012,02,05,13,0.59,7.02,0.76,41.82,2
2012,02,05,14,0.56,6.81,0.76,42.78,2
2012,02,05,15,0.56,5.71,0.7,42.55,2
2012,02,05,16,0.53,7.62,0.31,44.02,1
2012,02,05,17,0.55,7.58,0.68,43.12,2
2012,02,05,18,0.57,8.57,0.8,41.94,2
2012,02,05,19,0.6,6.62,0.41,40.69,1
2012,02,05,20,0.64,3.29,0,39.23,1
2012,02,05,21,0.71,3.12,0,37.29,1
2012,02,05,22,0.76,5.32,0,36.3,1
2012,02,05,23,0.76,2.74,0,35.62,1
2012,02,06,00,0.8,3,0,34.39,1
2012,02,06,01,0.82,2,0,34.3,1
2012,02,06,02,0.85,0.97,0,32.77,1
2012,02,06,03,0.88,3.56,0,32.29,1
2012,02,06,04,0.88,3.61,0,31.98,1
2012,02,06,05,0.89,3.11,0,31.1,1
2012,02,06,06,0.89,3.73,0,30.65,1
2012,02,06,07,0.86,4.12,0.17,31.1,1
2012,02,06,08,0.88,3.97,0.17,31.86,1
2012,02,06,09,0.77,5.49,0.17,35.36,1
2012,02,06,10,0.65,4.84,0.17,39.25,1
2012,02,06,11,0.57,5.97,0.17,43.1,1
2012,02,06,12,0.41,7.39,0.17,48.32,1
2012,02,06,13,0.37,6.03,0.17,49.47,1
2012,02,06,14,0.33,6.78,0.17,51.38,1
2012,02,06,15,0.41,13.16,0.17,49.49,1
2012,02,06,16,0.4,11.52,0.17,50.12,1
2012,02,06,17,0.41,8.69,0.17,49.98,1
2012,02,06,18,0.43,6.83,0.17,48.44,1
2012,02,06,19,0.49,6.19,0.19,46.58,1
2012,02,06,20,0.64,6.76,0.17,40.88,1
2012,02,06,21,0.68,6.45,0.17,40.19,1
2012,02,06,22,0.69,6.15,0,39.38,1
2012,02,06,23,0.74,8.2,0,38.36,1
2012,02,07,00,0.7,6.14,0,38.24,1
2012,02,07,01,0.69,7,0.76,40.54,2
2012,02,07,02,0.72,5,0.92,41.08,2
2012,02,07,03,0.74,4.88,0.81,41.89,2
2012,02,07,04,0.56,5.55,0.37,43.68,1
2012,02,07,05,0.52,10.22,0.22,43.62,1
2012,02,07,06,0.58,3.16,0,41.96,1
2012,02,07,07,0.6,2.97,0.17,40.89,1
2012,02,07,08,0.58,1.68,0,42.22,1
2012,02,07,09,0.46,6.52,0,45.25,1
2012,02,07,10,0.43,8.06,0.17,47.98,1
2012,02,07,11,0.41,11.33,0.17,50.03,1
2012,02,07,12,0.38,9.7,0.17,51.5,1
2012,02,07,13,0.37,11.54,0.17,52.18,1
2012,02,07,14,0.36,9.04,0.17,53.36,1
2012,02,07,15,0.36,9.42,0,53.36,1
2012,02,07,16,0.35,7.49,0.17,54.32,1
2012,02,07,17,0.38,6.43,0.17,53.81,1
2012,02,07,18,0.45,6.67,0.17,50.48,1
2012,02,07,19,0.53,5.04,0,49.36,1
2012,02,07,20,0.64,4.98,0,47.02,1
2012,02,07,21,0.6,6.65,0.21,46.22,1
2012,02,07,22,0.59,3.72,0.5,44.45,1
2012,02,07,23,0.6,6.7,0.21,43.1,1
2012,02,08,00,0.62,5.85,0.24,42.21,1
2012,02,08,01,0.65,5.51,0.24,41.21,1
2012,02,08,02,0.66,2,0.24,40.45,1
2012,02,08,03,0.72,3.07,0.24,39.02,1
2012,02,08,04,0.71,1.91,0.65,39.21,2
2012,02,08,05,0.7,2,0.78,38.84,2
2012,02,08,06,0.74,2.9,0.77,37.79,2
2012,02,08,07,0.68,5.16,0.87,37.88,2
2012,02,08,08,0.71,5.46,0.71,37.6,2
2012,02,08,09,0.7,4.79,0.75,38.64,2
2012,02,08,10,0.64,6.21,0.82,39.26,2
2012,02,08,11,0.63,6.07,0.82,40.36,2
2012,02,08,12,0.61,4.98,0.77,40.36,2
2012,02,08,13,0.57,4.57,0.86,41.69,2
2012,02,08,14,0.64,3.03,0.89,41.68,2
2012,02,08,15,0.82,2.59,0.86,39.6,2
2012,02,08,16,0.88,4.76,1,38.26,3
2012,02,08,17,0.88,2.66,1,36.94,3
2012,02,08,18,0.91,3.07,1,36.66,3
2012,02,08,19,0.91,3.34,1,36.66,2
2012,02,08,20,0.9,4.17,1,36.82,2
2012,02,08,21,0.9,4.63,0.97,36.76,2
2012,02,08,22,0.91,2.96,1,36.76,2
2012,02,08,23,0.87,5.91,0.89,36.71,2
2012,02,09,00,0.87,5.36,0.96,36.71,2
2012,02,09,01,0.84,6.67,0.55,36.36,1
2012,02,09,02,0.82,9.27,0.79,35.57,2
2012,02,09,03,0.75,12.98,0.92,35.8,2
2012,02,09,04,0.73,11.73,0.39,35.24,1
2012,02,09,05,0.73,9.36,0,34.34,1
2012,02,09,06,0.74,8.47,0,33.72,1
2012,02,09,07,0.67,8.31,0,33.13,1
2012,02,09,08,0.6,11.47,0,33.78,1
2012,02,09,09,0.52,11.6,0,35.3,1
2012,02,09,10,0.49,12.67,0,36.78,1
2012,02,09,11,0.45,11.42,0,38.5,1
2012,02,09,12,0.42,12.72,0,41.87,1
2012,02,09,13,0.39,10.67,0.17,41.83,1
2012,02,09,14,0.37,10.01,0.17,43.4,1
2012,02,09,15,0.35,8.31,0.41,44.65,1
2012,02,09,16,0.32,5.46,0.41,45.6,1
2012,02,09,17,0.32,5.54,0.17,45.54,1
2012,02,09,18,0.39,4.5,0.17,42.85,1
2012,02,09,19,0.45,0,0.68,40.59,2
2012,02,09,20,0.59,3,0.68,40.14,2
2012,02,09,21,0.56,1,0.81,40.14,2
2012,02,09,22,0.62,1,0.71,40.67,2
2012,02,09,23,0.69,1.75,0.66,38.95,2
2012,02,10,00,0.65,3,0.77,39.43,2
2012,02,10,01,0.59,2.36,0.57,39.14,1
2012,02,10,02,0.62,2.96,0.44,38.44,1
2012,02,10,03,0.63,1.9,0.68,37.93,2
2012,02,10,04,0.6,6.02,0.22,36.01,1
2012,02,10,05,0.61,9.03,0.21,35.24,1
2012,02,10,06,0.63,6.24,0.17,34.62,1
2012,02,10,07,0.68,6.25,0.41,34.06,1
2012,02,10,08,0.64,4.26,0.41,35.08,1
2012,02,10,09,0.51,5.91,0.55,37.55,1
2012,02,10,10,0.44,3.6,0.55,39.74,1
2012,02,10,11,0.43,0.57,0.55,41.03,1
2012,02,10,12,0.42,1.62,0.55,41.99,1
2012,02,10,13,0.4,2.37,0.58,43.34,1
2012,02,10,14,0.41,2.19,0.71,45.24,2
2012,02,10,15,0.4,6.43,0.76,45.27,2
2012,02,10,16,0.43,7.02,0.82,45.38,2
2012,02,10,17,0.6,4.27,0.82,43.99,2
2012,02,10,18,0.59,3.99,0.97,43.28,2
2012,02,10,19,0.61,3,0.86,43.43,2
2012,02,10,20,0.64,1.91,0.55,41.47,1
2012,02,10,21,0.68,2.32,0.73,43.38,2
2012,02,10,22,0.69,2.92,0.71,43.13,2
2012,02,10,23,0.72,3.96,0.81,41.66,2
2012,02,11,00,0.82,3.74,0.92,40.51,2
2012,02,11,01,0.82,6.22,0.91,39.66,2
2012,02,11,02,0.95,6.13,0.97,37.97,2
2012,02,11,03,0.95,6.69,1,37.44,2
2012,02,11,04,0.94,5.62,1,36.17,3
2012,02,11,05,0.95,4.58,1,34.98,2
2012,02,11,06,0.95,3.34,0.97,34.98,2
2012,02,11,07,0.95,5.86,0.97,35.51,2
2012,02,11,08,0.92,3.28,1,35.29,2
2012,02,11,09,0.91,2.96,0.95,36.11,2
2012,02,11,10,0.84,5.57,0.95,37.57,2
2012,02,11,11,0.81,5.91,0.95,38.2,2
2012,02,11,12,0.81,8.98,0.95,38.82,2
2012,02,11,13,0.8,9.76,0.95,38.94,2
2012,02,11,14,0.65,12.93,0.92,40.74,2
2012,02,11,15,0.72,17.22,0.95,39.27,2
2012,02,11,16,0.68,18.54,0.97,35.35,2
2012,02,11,17,0.48,23.7,0.81,36.22,2
2012,02,11,18,0.43,23.45,0.95,33.38,2
2012,02,11,19,0.43,20.71,0.71,31.38,2
2012,02,11,20,0.43,24.7,0.5,29.38,1
2012,02,11,21,0.42,21.88,0.73,28.28,2
2012,02,11,22,0.51,17.4,0.77,26.69,2
2012,02,11,23,0.68,21.01,0.97,25.35,2
2012,02,12,00,0.8,18.2,1,23.35,2
2012,02,12,01,0.61,18.44,0.91,23.45,2
2012,02,12,02,0.47,26.76,0.77,24.97,2
2012,02,12,03,0.48,24.14,0.67,24.35,2
2012,02,12,04,0.51,20.18,0.21,24.88,1
2012,02,12,05,0.52,17.28,0.25,24.22,1
2012,02,12,06,0.54,13.79,0.25,23.38,1
2012,02,12,07,0.52,12.69,0.27,23.38,1
2012,02,12,08,0.5,9.48,0.5,23.23,1
2012,02,12,09,0.45,13.54,0.5,25.2,1
2012,02,12,10,0.43,16.52,0.61,26.29,2
2012,02,12,11,0.4,18.3,0.27,27.44,1
2012,02,12,12,0.4,20.41,0.61,28.1,2
2012,02,12,13,0.38,17.94,0.7,29.27,2
2012,02,12,14,0.38,22.2,0.75,29.73,2
2012,02,12,15,0.35,16.23,0.75,31.51,2
2012,02,12,16,0.37,15.86,0.7,31.13,2
2012,02,12,17,0.39,18.68,0.61,30.82,2
2012,02,12,18,0.41,11.06,0.27,30.28,1
2012,02,12,19,0.43,13.19,0.21,28.75,1
2012,02,12,20,0.42,13.11,0.21,28.38,1
2012,02,12,21,0.45,8.75,0.17,27.72,1
2012,02,12,22,0.46,9.16,0.17,27.72,1
2012,02,12,23,0.47,9.67,0,27.61,1
2012,02,13,00,0.51,7.45,0,27.01,1
2012,02,13,01,0.52,6.26,0,27.26,1
2012,02,13,02,0.59,4.03,0,26.47,1
2012,02,13,03,0.62,2.77,0,25.71,1
2012,02,13,04,0.66,5.88,0,25.29,1
2012,02,13,05,0.64,6.72,0,24.89,1
2012,02,13,06,0.59,7.7,0,24.68,1
2012,02,13,07,0.56,4.63,0,25.57,1
2012,02,13,08,0.52,5.57,0,26.83,1
2012,02,13,09,0.49,5.8,0,29.09,1
2012,02,13,10,0.37,5.59,0,33.14,1
2012,02,13,11,0.29,11.11,0.17,39.1,1
2012,02,13,12,0.25,9.1,0.17,41.8,1
2012,02,13,13,0.25,6.81,0.17,44.41,1
2012,02,13,14,0.26,6.57,0.17,45.93,1
2012,02,13,15,0.23,6.96,0.17,47.08,1
2012,02,13,16,0.23,7.44,0.17,47.84,1
2012,02,13,17,0.26,7.46,0.17,45.81,1
2012,02,13,18,0.28,5.32,0.5,45.36,1
2012,02,13,19,0.41,4.58,0.55,43.13,1
2012,02,13,20,0.43,5.4,0.61,41.62,2
2012,02,13,21,0.52,5.07,0.64,40.34,2
2012,02,13,22,0.42,2.44,0.64,40.22,2
2012,02,13,23,0.55,6,0.92,38.66,2
2012,02,14,00,0.52,7,0.69,37.9,2
2012,02,14,01,0.48,1.12,0.84,38.74,2
2012,02,14,02,0.53,2,0.84,39.02,2
2012,02,14,03,0.63,2.41,1,37.89,2
2012,02,14,04,0.67,5,1,37.82,2
2012,02,14,05,0.56,2,0.85,38.14,2
2012,02,14,06,0.61,1.37,0.81,38.44,2
