2011,07,13,02,0.64,5.38,0.17,82.08,1
2011,07,13,03,0.65,6.28,0.41,81.69,1
2011,07,13,04,0.68,6.32,0.41,80.71,1
2011,07,13,05,0.7,8.27,0.41,79.69,1
2011,07,13,06,0.71,6.05,0.41,79.53,1
2011,07,13,07,0.68,6.04,0.17,80.3,1
2011,07,13,08,0.59,8.43,0.17,82.88,1
2011,07,13,09,0.51,8.71,0.41,85.67,1
2011,07,13,10,0.44,5.89,0.49,87.11,1
2011,07,13,11,0.45,6.48,0.46,88.2,1
2011,07,13,12,0.4,5.22,0.56,89.34,1
2011,07,13,13,0.42,7.98,0.62,90.19,2
2011,07,13,14,0.43,5.89,0.66,90.1,2
2011,07,13,15,0.89,4.32,0.97,82.66,4
2011,07,13,16,0.9,2.75,0.97,74.44,3
2011,07,13,17,0.86,2.68,0.97,75.42,3
2011,07,13,18,0.83,2,0.56,76.97,1
2011,07,13,19,0.81,3.83,0.21,79.23,1
2011,07,13,20,0.43,5.59,0.22,79.04,1
2011,07,13,21,0.88,3.45,0.21,77.77,1
2011,07,13,22,0.9,3.07,0.22,76.82,1
2011,07,13,23,0.91,5,0.17,75.49,1
2011,07,14,00,0.81,5.21,0.17,75.85,1
2011,07,14,01,0.72,7.24,0.17,75.48,1
2011,07,14,02,0.72,5.57,0.17,73.4,1
2011,07,14,03,0.7,7.05,0,72.02,1
2011,07,14,04,0.69,8.53,0,70.78,1
2011,07,14,05,0.68,6.97,0,69.51,1
2011,07,14,06,0.72,7.1,0.17,68.2,1
2011,07,14,07,0.7,6.1,0.17,68.71,1
2011,07,14,08,0.56,6.55,0.17,71.02,1
2011,07,14,09,0.52,10.22,0.17,73.32,1
2011,07,14,10,0.46,8.79,0.17,75.93,1
2011,07,14,11,0.42,8.37,0.17,77.93,1
2011,07,14,12,0.37,4.98,0.22,79.12,1
2011,07,14,13,0.34,8.18,0.17,80.89,1
2011,07,14,14,0.33,6.36,0.41,82.32,1
2011,07,14,15,0.33,7.88,0.47,82.11,1
2011,07,14,16,0.32,6.37,0.46,82.71,1
2011,07,14,17,0.35,6.96,0.6,82.46,2
2011,07,14,18,0.37,6.68,0.53,81.58,1
2011,07,14,19,0.4,6.1,0.53,80.65,1
2011,07,14,20,0.47,7,0.17,79.04,1
2011,07,14,21,0.53,7.46,0.46,77.56,1
2011,07,14,22,0.6,4.19,0.23,75.09,1
2011,07,14,23,0.65,2.47,0.31,73.68,1
2011,07,15,00,0.69,7.69,0.41,72.36,1
2011,07,15,01,0.74,8.43,0.17,71.2,1
2011,07,15,02,0.76,5.78,0.17,70.35,1
2011,07,15,03,0.8,4.97,0.41,69.08,1
2011,07,15,04,0.78,5.49,0.25,69.08,1
2011,07,15,05,0.81,5.96,0.49,68.77,1
2011,07,15,06,0.81,4.29,0.41,68.79,1
2011,07,15,07,0.76,3.17,0.58,69.18,1
2011,07,15,08,0.65,5.31,0.57,71.96,1
2011,07,15,09,0.59,7.09,0.54,73.95,1
2011,07,15,10,0.54,5.61,0.44,75.48,1
2011,07,15,11,0.57,5.21,0.63,75.45,2
2011,07,15,12,0.54,5.71,0.49,76.44,1
2011,07,15,13,0.5,6.09,0.49,77.11,1
2011,07,15,14,0.49,6.67,0.49,77.6,1
2011,07,15,15,0.5,5.84,0.49,77.8,1
2011,07,15,16,0.46,6.4,0.44,79.07,1
2011,07,15,17,0.46,7.12,0.17,80.11,1
2011,07,15,18,0.42,6.96,0.17,80.68,1
2011,07,15,19,0.43,7.85,0.17,80.26,1
2011,07,15,20,0.48,7.18,0.17,81.05,1
2011,07,15,21,0.59,7.37,0.17,76.82,1
2011,07,15,22,0.64,5.49,0,74.61,1
2011,07,15,23,0.68,7.1,0,73.03,1
2011,07,16,00,0.71,6.54,0,71.94,1
2011,07,16,01,0.75,4.21,0,70.13,1
2011,07,16,02,0.77,5.31,0,69.75,1
2011,07,16,03,0.81,5.07,0,69.11,1
2011,07,16,04,0.85,5.28,0,68.84,1
2011,07,16,05,0.84,2.62,0.17,67.64,1
2011,07,16,06,0.86,1.8,0.17,66.71,1
2011,07,16,07,0.83,5.93,0.17,67.98,1
2011,07,16,08,0.76,5.83,0.17,71.25,1
2011,07,16,09,0.63,6.35,0.17,75.06,1
2011,07,16,10,0.54,6.76,0.17,77.48,1
2011,07,16,11,0.53,6.05,0.23,79.1,1
2011,07,16,12,0.45,7.69,0.17,80.48,1
2011,07,16,13,0.41,11.7,0.28,81.98,1
2011,07,16,14,0.42,10.31,0.23,82.96,1
2011,07,16,15,0.41,10.78,0.28,82.59,1
2011,07,16,16,0.41,10.09,0.28,83.69,1
2011,07,16,17,0.41,9.99,0.22,83.77,1
2011,07,16,18,0.42,8.93,0.23,83.92,1
2011,07,16,19,0.42,9.52,0.23,83.49,1
2011,07,16,20,0.55,9.52,0.17,83.3,1
2011,07,16,21,0.57,7.79,0.17,80.06,1
2011,07,16,22,0.65,6.23,0.17,77.86,1
2011,07,16,23,0.69,8.05,0.17,77.32,1
2011,07,17,00,0.65,7.76,0.17,76.06,1
2011,07,17,01,0.68,6.82,0.17,74.56,1
2011,07,17,02,0.69,6.2,0.29,74.12,1
2011,07,17,03,0.71,6.56,0.06,73.35,1
2011,07,17,04,0.73,6.28,0.31,72.53,1
2011,07,17,05,0.75,6.37,0.71,71.63,2
2011,07,17,06,0.75,6.45,0.53,71.91,1
2011,07,17,07,0.77,5.85,0.31,71.76,1
2011,07,17,08,0.7,6.27,0.26,73.87,1
2011,07,17,09,0.65,7.15,0.26,76.83,1
2011,07,17,10,0.6,6.65,0.21,78.56,1
2011,07,17,11,0.58,8.24,0.21,80.87,1
2011,07,17,12,0.54,9.4,0.17,82.39,1
2011,07,17,13,0.49,9.96,0.31,83.97,1
2011,07,17,14,0.46,12.02,0.36,85.52,1
2011,07,17,15,0.45,11.17,0.36,86.51,1
2011,07,17,16,0.43,10.65,0.28,87.44,1
2011,07,17,17,0.43,12.21,0.28,87.17,1
2011,07,17,18,0.48,14.08,0.17,86.85,1
2011,07,17,19,0.48,12.05,0.17,85.84,1
2011,07,17,20,0.55,8.59,0.56,86.07,1
2011,07,17,21,0.6,8.51,0.17,83.14,1
2011,07,17,22,0.64,7.9,0.17,81.72,1
2011,07,17,23,0.68,6.53,0,80.04,1
2011,07,18,00,0.73,6.48,0,79.03,1
2011,07,18,01,0.76,4.95,0,77.79,1
2011,07,18,02,0.77,6.86,0,77.23,1
2011,07,18,03,0.81,6.14,0,75.85,1
2011,07,18,04,0.79,6.64,0,75.76,1
2011,07,18,05,0.82,5.35,0,74.46,1
2011,07,18,06,0.85,4.06,0.41,73.33,1
2011,07,18,07,0.83,4.39,0.41,73.7,1
2011,07,18,08,0.74,6.41,0.17,76.07,1
2011,07,18,09,0.68,6.36,0.17,78.2,1
2011,07,18,10,0.63,6.79,0.41,80.34,1
2011,07,18,11,0.58,5.78,0.41,83.52,1
2011,07,18,12,0.53,2.06,0.41,86.68,1
2011,07,18,13,0.53,3.96,0.52,87.87,1
2011,07,18,14,0.51,6.57,0.23,88.55,1
2011,07,18,15,0.51,9.8,0.28,88.83,1
2011,07,18,16,0.5,11.13,0.23,89.87,1
2011,07,18,17,0.49,11.49,0.28,90.27,1
2011,07,18,18,0.49,12.73,0.47,89.12,1
2011,07,18,19,0.5,10.08,0.41,88.64,1
2011,07,18,20,0.76,6.1,0.49,85.26,3
2011,07,18,21,0.59,5.87,0.41,85.58,1
2011,07,18,22,0.64,6.53,0.41,83.8,1
2011,07,18,23,0.65,8,0.41,83.52,1
2011,07,19,00,0.65,5.27,0.41,82.56,1
2011,07,19,01,0.65,3.55,0.46,82.12,1
2011,07,19,02,0.67,4.12,0.68,82.12,2
2011,07,19,03,0.7,4.06,0.65,81.31,2
2011,07,19,04,0.76,5.58,0.41,79.65,1
2011,07,19,05,0.77,5.4,0.41,78.98,1
2011,07,19,06,0.79,3.8,0.55,78.83,1
2011,07,19,07,0.78,2.68,0.58,79.45,1
2011,07,19,08,0.77,5.36,0.68,81.12,2
2011,07,19,09,0.69,4.51,0.63,82.67,2
2011,07,19,10,0.61,0.66,0.55,86.08,1
2011,07,19,11,0.58,8.24,0.76,87.92,2
2011,07,19,12,0.58,5.11,0.55,88.86,1
2011,07,19,13,0.55,2.04,0.63,89.34,2
2011,07,19,14,0.52,3.81,0.63,92.05,2
2011,07,19,15,0.5,6.47,0.59,92.22,1
2011,07,19,16,0.46,7.87,0.6,93.07,2
2011,07,19,17,0.48,9.88,0.63,93.43,2
2011,07,19,18,0.6,5.29,0.63,89.68,3
2011,07,19,19,0.67,2.21,0.61,89.04,4
2011,07,19,20,0.67,6.6,0.17,86.97,1
2011,07,19,21,0.78,5.71,0.41,83.3,1
2011,07,19,22,0.78,4.51,0.58,82.98,1
2011,07,19,23,0.81,1.62,0.68,81.32,2
2011,07,20,00,0.82,4.52,0.44,80.28,1
2011,07,20,01,0.87,2.91,0.17,78.64,1
2011,07,20,02,0.87,2,0.17,78.17,1
2011,07,20,03,0.88,3,0.17,77.77,1
2011,07,20,04,0.9,3.71,0.46,77.68,1
2011,07,20,05,0.9,2.13,0.59,76.73,1
2011,07,20,06,0.9,2.95,0.51,76.44,1
2011,07,20,07,0.9,4.17,0.47,77.09,1
2011,07,20,08,0.83,3.21,0.25,78.79,1
2011,07,20,09,0.76,0.98,0.21,81.7,1
2011,07,20,10,0.71,2.25,0.17,82.58,1
2011,07,20,11,0.66,1.22,0.22,85.09,1
2011,07,20,12,0.63,2.13,0.22,87.05,1
2011,07,20,13,0.58,4.2,0.38,89.53,1
2011,07,20,14,0.57,5.16,0.28,90.78,1
2011,07,20,15,0.53,6.44,0.36,91.51,1
2011,07,20,16,0.54,5.09,0.28,92.31,1
2011,07,20,17,0.55,5.19,0.41,92.08,1
2011,07,20,18,0.6,7.01,0.23,91.83,1
2011,07,20,19,0.62,8.02,0.17,91,1
2011,07,20,20,0.61,6.91,0.17,91.73,1
2011,07,20,21,0.75,7.38,0.41,86.95,1
2011,07,20,22,0.73,5.34,0.17,86.29,1
2011,07,20,23,0.77,6.91,0.17,84.88,1
2011,07,21,00,0.76,7.56,0,83.69,1
2011,07,21,01,0.79,6.01,0,83.35,1
2011,07,21,02,0.84,6.61,0,82.43,1
2011,07,21,03,0.85,5.86,0,81.85,1
2011,07,21,04,0.86,5.4,0,81.18,1
2011,07,21,05,0.87,3.64,0,80.78,1
2011,07,21,06,0.86,3.61,0.17,80.94,1
2011,07,21,07,0.85,3.34,0.17,80.75,1
2011,07,21,08,0.84,4.58,0.17,81.66,1
2011,07,21,09,0.77,5,0,84.1,1
2011,07,21,10,0.7,6.85,0,86.09,1
2011,07,21,11,0.65,7.65,0.23,88.56,1
2011,07,21,12,0.59,8.95,0.36,91.53,1
2011,07,21,13,0.53,11.94,0.28,93.48,1
2011,07,21,14,0.51,11.29,0.31,93.79,1
2011,07,21,15,0.48,13.34,0.26,95.01,1
2011,07,21,16,0.51,10.99,0.31,95.92,1
2011,07,21,17,0.49,11.16,0.31,95.66,1
2011,07,21,18,0.48,12.09,0.26,95.57,1
2011,07,21,19,0.51,11.61,0.03,95.73,1
2011,07,21,20,0.45,2.69,0.63,93.31,2
2011,07,21,21,0.69,8.05,0.21,91.03,1
2011,07,21,22,0.76,7.18,0,88.38,1
2011,07,21,23,0.74,6.26,0,88.23,1
2011,07,22,00,0.71,4.66,0,87.55,1
2011,07,22,01,0.69,3.32,0,88.11,1
2011,07,22,02,0.74,1.73,0,85.54,1
2011,07,22,03,0.81,5.78,0,84.66,1
2011,07,22,04,0.8,4.34,0,84.56,1
2011,07,22,05,0.79,3.05,0,84.32,1
2011,07,22,06,0.84,3.38,0.17,82.89,1
2011,07,22,07,0.77,3.15,0.17,84.34,1
2011,07,22,08,0.68,4.84,0.22,86.81,1
2011,07,22,09,0.62,4.7,0.22,89.81,1
2011,07,22,10,0.58,1.39,0.36,93.12,1
2011,07,22,11,0.52,2.99,0.25,95.51,1
2011,07,22,12,0.49,2.05,0.21,96.81,1
2011,07,22,13,0.46,3.98,0.26,98.62,1
2011,07,22,14,0.42,4.98,0.09,99.86,1
2011,07,22,15,0.43,8.28,0.21,100.14,1
2011,07,22,16,0.44,9,0.21,99.29,1
2011,07,22,17,0.42,9.04,0.5,99.29,1
2011,07,22,18,0.44,8,0.49,95.05,1
2011,07,22,19,0.4,2.85,0.41,95.15,1
2011,07,22,20,0.52,5.56,0.6,92.15,2
2011,07,22,21,0.58,0,0.41,90.04,1
2011,07,22,22,0.64,1.99,0.41,88.66,1
2011,07,22,23,0.59,3.35,0.55,88.52,1
2011,07,23,00,0.66,7.24,0.41,87.61,1
2011,07,23,01,0.61,5.52,0.41,87.61,1
2011,07,23,02,0.57,3.78,0.41,87.69,1
2011,07,23,03,0.61,4.77,0.41,86.49,1
2011,07,23,04,0.71,2.35,0.17,85.04,1
2011,07,23,05,0.69,3.92,0.17,84.22,1
2011,07,23,06,0.67,6.15,0.17,83.77,1
2011,07,23,07,0.57,4.12,0.59,86.2,1
2011,07,23,08,0.54,2.76,0.47,86.79,1
2011,07,23,09,0.49,7.71,0.55,89.23,1
2011,07,23,10,0.46,6.91,0.56,91.03,1
2011,07,23,11,0.39,6.78,0.53,92.49,1
2011,07,23,12,0.38,7.05,0.41,94.8,1
2011,07,23,13,0.37,3.02,0.52,96.26,1
2011,07,23,14,0.38,4.95,0.41,98.2,1
2011,07,23,15,0.4,5.83,0.36,97.92,1
2011,07,23,16,0.35,5.25,0.29,98.96,1
2011,07,23,17,0.35,4.21,0.33,99.25,1
2011,07,23,18,0.37,4.74,0.31,98.27,1
2011,07,23,19,0.4,5.45,0.5,97.49,1
2011,07,23,20,0.49,6.39,0.71,90.52,2
2011,07,23,21,0.57,7.23,0.41,89.96,1
2011,07,23,22,0.59,5.72,0.17,89.04,1
2011,07,23,23,0.6,6.27,0.17,87.66,1
2011,07,24,00,0.63,5.15,0.17,86.68,1
2011,07,24,01,0.64,3.95,0.17,85.89,1
2011,07,24,02,0.69,3.33,0.41,84.6,1
2011,07,24,03,0.7,3.98,0.41,84.97,1
2011,07,24,04,0.7,3.75,0.17,85,1
2011,07,24,05,0.73,5.46,0.21,83.89,1
2011,07,24,06,0.73,5.15,0.44,83.9,1
2011,07,24,07,0.67,4.56,0.6,85.24,2
2011,07,24,08,0.61,7.42,0.49,86.31,1
2011,07,24,09,0.57,8.78,0.41,87.47,1
2011,07,24,10,0.53,9.98,0.56,88.72,1
2011,07,24,11,0.51,11.1,0.49,90.81,1
2011,07,24,12,0.51,8.44,0.49,90.55,1
2011,07,24,13,0.47,8.24,0.56,92.87,1
2011,07,24,14,0.47,9.93,0.56,91.76,1
2011,07,24,15,0.47,10.59,0.56,92.1,1
2011,07,24,16,0.41,9.34,0.41,94.25,1
2011,07,24,17,0.41,7.06,0.41,95,1
2011,07,24,18,0.4,5.87,0.49,94.73,1
2011,07,24,19,0.43,6.03,0.41,94.11,1
2011,07,24,20,0.76,5.13,0.41,86.89,1
2011,07,24,21,0.59,5.56,0.6,89.54,2
2011,07,24,22,0.69,3.08,0.49,86.3,1
2011,07,24,23,0.72,0,0.44,85.03,1
2011,07,25,00,0.76,3,0.6,83.83,2
2011,07,25,01,0.77,2,0.55,83.01,1
2011,07,25,02,0.79,2.91,0.6,82.39,2
2011,07,25,03,0.83,1.92,0.6,81.86,2
2011,07,25,04,0.85,2.95,0.41,80.82,1
2011,07,25,05,0.86,2.04,0.41,80.53,1
2011,07,25,06,0.87,2.49,0.41,79.83,1
2011,07,25,07,0.87,2.37,0.17,79.63,1
2011,07,25,08,0.8,2.96,0.21,81.84,1
2011,07,25,09,0.73,2.88,0.21,84.51,1
2011,07,25,10,0.67,4.4,0.5,86.28,1
2011,07,25,11,0.6,3.21,0.63,88.32,2
2011,07,25,12,0.6,6.33,0.77,88.83,2
2011,07,25,13,0.74,2.63,0.76,86.19,3
2011,07,25,14,0.73,1.8,0.87,81.95,3
2011,07,25,15,0.81,3.01,0.93,81.02,2
2011,07,25,16,0.84,6.42,0.7,79.91,3
2011,07,25,17,0.84,4.58,0.68,77.88,3
2011,07,25,18,0.78,1,0.59,79.55,1
2011,07,25,19,0.76,1.15,0.56,81.07,1
2011,07,25,20,0.44,5.52,0.17,85.33,1
2011,07,25,21,0.83,5.29,0.53,79.21,1
2011,07,25,22,0.85,2.89,0.46,78.25,1
2011,07,25,23,0.87,0,0.44,78.05,1
2011,07,26,00,0.9,1.75,0.41,77.46,1
2011,07,26,01,0.86,3.85,0.17,78.02,1
2011,07,26,02,0.89,2.96,0.17,77.3,1
2011,07,26,03,0.92,2.94,0.17,76.7,1
2011,07,26,04,0.93,4.24,0.17,76.64,1
2011,07,26,05,0.92,4.37,0.17,75.74,1
2011,07,26,06,0.9,3.4,0.17,75.46,1
2011,07,26,07,0.85,6.04,0.17,76.66,1
2011,07,26,08,0.7,8.35,0.17,79.62,1
2011,07,26,09,0.56,6.71,0.17,81.97,1
2011,07,26,10,0.41,8.62,0.17,83.36,1
2011,07,26,11,0.34,7.12,0.17,85.86,1
2011,07,26,12,0.31,4.09,0.17,87.48,1
2011,07,26,13,0.28,4.16,0.17,88.52,1
2011,07,26,14,0.29,8.56,0.17,89.79,1
2011,07,26,15,0.28,9.35,0.17,91.37,1
2011,07,26,16,0.28,12.52,0.17,91.85,1
2011,07,26,17,0.33,12.61,0.23,91.37,1
2011,07,26,18,0.34,13.35,0.17,91.48,1
2011,07,26,19,0.39,13.43,0.17,90.16,1
2011,07,26,20,0.35,6.05,0.46,87.28,1
2011,07,26,21,0.49,8.37,0.17,86.9,1
2011,07,26,22,0.52,5.86,0.17,85.77,1
2011,07,26,23,0.56,4.99,0.22,84.2,1
2011,07,27,00,0.63,3.95,0.55,83.29,1
2011,07,27,01,0.6,3.97,0.93,83.86,2
2011,07,27,02,0.55,7.4,0.75,84.37,2
2011,07,27,03,0.52,8.93,0.75,84.27,2
2011,07,27,04,0.6,6.19,0.2,81.25,1
2011,07,27,05,0.6,4.23,0.2,79.34,1
2011,07,27,06,0.61,7.85,0.17,77.94,1
2011,07,27,07,0.56,6.92,0.17,77.86,1
2011,07,27,08,0.47,6.93,0.17,80.24,1
2011,07,27,09,0.42,5.63,0.17,81.86,1
2011,07,27,10,0.34,8.92,0.17,83.38,1
2011,07,27,11,0.32,7.12,0.2,84.37,1
2011,07,27,12,0.3,6.68,0.17,85.87,1
2011,07,27,13,0.29,7.9,0.17,87,1
2011,07,27,14,0.29,13.53,0.17,88.23,1
2011,07,27,15,0.27,7.92,0.17,88.95,1
2011,07,27,16,0.26,8.15,0.17,90.53,1
2011,07,27,17,0.24,6.75,0.17,91.57,1
2011,07,27,18,0.25,6.51,0.41,90.73,1
2011,07,27,19,0.29,5.18,0.41,89.87,1
2011,07,27,20,0.61,2.04,0.63,89.14,2
2011,07,27,21,0.48,5.01,0.41,83.62,1
2011,07,27,22,0.54,4.62,0.41,81.24,1
2011,07,27,23,0.56,3,0.64,80.23,2
2011,07,28,00,0.58,1.65,0.41,79.66,1
2011,07,28,01,0.62,5.19,0.31,78.05,1
2011,07,28,02,0.61,0,0.61,78.08,2
2011,07,28,03,0.65,3.62,0.47,77.95,1
2011,07,28,04,0.66,4.5,0.67,77.83,2
2011,07,28,05,0.71,4.41,0.31,77.29,1
2011,07,28,06,0.73,3.69,0.17,76.84,1
2011,07,28,07,0.74,4.22,0.17,77.16,1
2011,07,28,08,0.67,5.96,0.41,80.05,1
2011,07,28,09,0.6,6.21,0.46,82.19,1
2011,07,28,10,0.56,6.58,0.41,84.9,1
2011,07,28,11,0.53,7.16,0.46,86.7,1
2011,07,28,12,0.53,9.2,0.6,88.41,2
2011,07,28,13,0.48,7.65,0.62,89.34,2
2011,07,28,14,0.45,6.28,0.55,90.95,1
2011,07,28,15,0.48,6.86,0.74,90.26,2
2011,07,28,16,0.48,6.45,0.6,91.51,2
2011,07,28,17,0.49,5.2,0.55,91.04,1
2011,07,28,18,0.52,6.11,0.49,90.55,1
2011,07,28,19,0.57,6.74,0.49,89.65,1
2011,07,28,20,0.42,5.61,0.17,92.65,1
2011,07,28,21,0.66,6.63,0.71,86.65,2
2011,07,28,22,0.68,8.95,0.71,85.78,2
2011,07,28,23,0.73,7.4,0.55,84.35,1
2011,07,29,00,0.78,6.36,0.47,83.11,1
2011,07,29,01,0.79,5.17,0.6,82.4,2
2011,07,29,02,0.82,3.93,0.6,81.99,2
2011,07,29,03,0.86,4.61,0.7,80.87,2
2011,07,29,04,0.84,1,0.28,80.9,1
2011,07,29,05,0.9,3.56,0.22,79.49,1
2011,07,29,06,0.92,1.29,0.71,79.57,2
2011,07,29,07,0.89,3.22,0.53,80.77,1
2011,07,29,08,0.8,3.85,0.22,82.53,1
2011,07,29,09,0.68,3.98,0.17,85.86,1
2011,07,29,10,0.47,9.51,0.17,91.29,1
2011,07,29,11,0.43,10.58,0.17,93.85,1
2011,07,29,12,0.38,12.02,0.17,96.27,1
2011,07,29,13,0.33,9.83,0.28,98.38,1
2011,07,29,14,0.3,8.71,0.17,98.77,1
2011,07,29,15,0.29,7.96,0.28,100.37,1
2011,07,29,16,0.29,5.4,0.22,99.95,1
2011,07,29,17,0.28,10.3,0.17,100.35,1
2011,07,29,18,0.3,9.41,0.17,100.09,1
2011,07,29,19,0.38,8.88,0.22,98.02,1
2011,07,29,20,0.34,3.72,0.31,93.88,1
2011,07,29,21,0.44,17.74,0.41,92.46,1
2011,07,29,22,0.45,6.87,0.17,89.33,1
2011,07,29,23,0.51,7.29,0,87.89,1
2011,07,30,00,0.55,4.72,0.17,86,1
2011,07,30,01,0.58,3.87,0.17,84.45,1
2011,07,30,02,0.6,3.79,0,83.63,1
2011,07,30,03,0.63,5.71,0.17,83.13,1
2011,07,30,04,0.65,4.61,0.22,82.31,1
2011,07,30,05,0.68,5.4,0.17,81.08,1
2011,07,30,06,0.71,6.88,0.17,80.94,1
2011,07,30,07,0.71,9.74,0.17,80.61,1
2011,07,30,08,0.66,6.38,0.41,83.05,1
2011,07,30,09,0.57,9.72,0.41,84.85,1
2011,07,30,10,0.46,7.11,0.49,87.55,1
2011,07,30,11,0.4,8.02,0.49,88.23,1
2011,07,30,12,0.36,8.6,0.22,90.05,1
2011,07,30,13,0.31,5.42,0.17,91.06,1
2011,07,30,14,0.29,8.21,0.17,92.81,1
2011,07,30,15,0.3,4.97,0.17,93.63,1
2011,07,30,16,0.29,5.33,0.22,94.44,1
2011,07,30,17,0.29,8.21,0.17,94.53,1
2011,07,30,18,0.29,3.04,0.35,95.2,1
2011,07,30,19,0.32,2.62,0.22,93.75,1
2011,07,30,20,0.45,1.21,0.17,90.77,1
2011,07,30,21,0.5,5.23,0.26,88.04,1
2011,07,30,22,0.56,6,0.17,85.75,1
2011,07,30,23,0.57,3.11,0.17,84.79,1
2011,07,31,00,0.62,1.65,0.21,82.91,1
2011,07,31,01,0.65,2.34,0.17,81.98,1
2011,07,31,02,0.72,2.29,0.17,80.49,1
2011,07,31,03,0.73,2.96,0.32,80.62,1
2011,07,31,04,0.74,3,0.7,80.09,2
2011,07,31,05,0.75,1.37,0.57,79.76,1
2011,07,31,06,0.76,1.66,0.58,78.88,1
2011,07,31,07,0.73,2.29,0.31,80.03,1
2011,07,31,08,0.6,3.7,0.17,81.83,1
2011,07,31,09,0.55,6.13,0.17,84.28,1
2011,07,31,10,0.49,0,0.25,87.27,1
2011,07,31,11,0.36,7.09,0.17,89.62,1
2011,07,31,12,0.3,7.68,0.32,92.16,1
2011,07,31,13,0.27,6.79,0.17,93.57,1
2011,07,31,14,0.23,5.4,0.17,94.41,1
2011,07,31,15,0.22,6.19,0.17,95.6,1
2011,07,31,16,0.25,4.23,0.29,95.36,1
2011,07,31,17,0.25,6.73,0.17,95.98,1
2011,07,31,18,0.23,3.45,0.17,95.5,1
2011,07,31,19,0.38,6.75,0.17,92.65,1
2011,07,31,20,0.53,3.47,0.41,87.29,1
2011,07,31,21,0.55,10.63,0.23,87.81,1
2011,07,31,22,0.6,10.89,0.22,85.44,1
2011,07,31,23,0.68,9.35,0.29,83.3,1
2011,08,01,00,0.69,7.71,0.41,81.58,1
2011,08,01,01,0.71,7.15,0.44,80.65,1
2011,08,01,02,0.74,6.21,0.41,79.6,1
2011,08,01,03,0.75,4.95,0.17,79.17,1
2011,08,01,04,0.81,5.78,0.17,77.9,1
2011,08,01,05,0.86,4.29,0.17,75.85,1
2011,08,01,06,0.86,5.51,0.17,75.03,1
2011,08,01,07,0.83,2.1,0.17,76.26,1
2011,08,01,08,0.64,2.94,0.17,80.76,1
2011,08,01,09,0.46,7.16,0.17,85.3,1
2011,08,01,10,0.41,6.1,0.17,87.99,1
2011,08,01,11,0.35,4.45,0.17,91,1
2011,08,01,12,0.32,4.88,0.28,91.99,1
2011,08,01,13,0.31,5.66,0.31,93.77,1
2011,08,01,14,0.3,8.56,0.52,95.51,1
2011,08,01,15,0.28,6.18,0.25,96.52,1
2011,08,01,16,0.27,4.11,0.55,96.77,1
2011,08,01,17,0.33,1.16,0.73,93.9,2
2011,08,01,18,0.52,10.08,0.52,84.93,1
2011,08,01,19,0.51,3.84,0.56,83.86,1
2011,08,01,20,0.44,6.39,0.55,86.34,1
2011,08,01,21,0.65,9.43,0.55,80.61,1
2011,08,01,22,0.73,6.1,0.59,78.32,1
2011,08,01,23,0.73,2.6,0.55,77.59,1
2011,08,02,00,0.73,6.39,0.41,77.11,3
2011,08,02,01,0.73,3.42,0.17,76.07,1
2011,08,02,02,0.74,4.31,0.17,75.48,1
2011,08,02,03,0.77,3.68,0.17,75.77,1
2011,08,02,04,0.81,5.14,0.17,75.02,1
2011,08,02,05,0.8,3.26,0.17,75.24,1
2011,08,02,06,0.79,6.44,0.17,74.8,1
2011,08,02,07,0.73,5.79,0.17,75.87,1
2011,08,02,08,0.65,9.44,0,78.89,1
2011,08,02,09,0.58,10.48,0,81.75,1
2011,08,02,10,0.45,9.34,0.17,84.85,1
2011,08,02,11,0.34,11.05,0.17,87.22,1
2011,08,02,12,0.32,13.64,0.41,89.6,1
2011,08,02,13,0.31,8.02,0.46,90.5,1
2011,08,02,14,0.3,8.1,0.46,91.6,1
2011,08,02,15,0.27,8.46,0.46,92.95,1
2011,08,02,16,0.25,7.03,0.49,94.67,1
2011,08,02,17,0.26,8.92,0.41,95.23,1
2011,08,02,18,0.28,5.15,0.55,94.55,1
2011,08,02,19,0.32,4.05,0.6,92.55,2
2011,08,02,20,0.85,0.72,1,84.77,3
2011,08,02,21,0.52,8.3,0.58,87.52,1
2011,08,02,22,0.57,6.64,0.63,85.97,2
2011,08,02,23,0.6,5.79,0.81,85.21,2
2011,08,03,00,0.59,4.33,0.83,85.15,2
2011,08,03,01,0.59,3.45,0.68,85.04,2
2011,08,03,02,0.57,6.43,0.74,85.01,2
2011,08,03,03,0.59,4.65,0.81,83.68,2
2011,08,03,04,0.63,1.39,0.81,82.79,2
2011,08,03,05,0.64,3.9,0.77,82.05,2
2011,08,03,06,0.66,2.36,0.8,82.51,2
2011,08,03,07,0.63,9.87,0.8,81.91,2
2011,08,03,08,0.6,8.96,0.88,79.37,2
2011,08,03,09,0.54,6.52,0.92,82.38,2
2011,08,03,10,0.59,3.53,1,81.14,2
2011,08,03,11,0.63,2.62,0.84,81.62,3
2011,08,03,12,0.61,2.67,0.82,81.67,2
2011,08,03,13,0.56,4.71,0.77,83.41,2
2011,08,03,14,0.57,5.66,0.93,83.71,2
2011,08,03,15,0.69,3.81,1,81.82,3
2011,08,03,16,0.75,1.49,0.97,79.03,3
2011,08,03,17,0.79,2.83,0.97,77.94,3
2011,08,03,18,0.81,1.87,0.97,78.14,3
2011,08,03,19,0.84,3.85,0.97,78.16,2
2011,08,03,20,0.76,8.81,0.79,77.94,2
