2013,01,23,09,0.43,8.48,0.17,19.4,1
2013,01,23,10,0.37,8.68,0.17,20.63,1
2013,01,23,11,0.34,9.16,0.17,22.07,1
2013,01,23,12,0.3,11.73,0.23,24.02,1
2013,01,23,13,0.3,10.42,0.31,24.41,1
2013,01,23,14,0.28,10.92,0.89,25.26,2
2013,01,23,15,0.28,7.21,0.96,25.92,2
2013,01,23,16,0.26,7.22,0.75,26.42,2
2013,01,23,17,0.27,7.61,0.72,26.75,2
2013,01,23,18,0.27,5.16,1,26.75,2
2013,01,23,19,0.3,4.74,1,26.78,2
2013,01,23,20,0.34,3.53,1,25.79,2
2013,01,23,21,0.32,3.6,0.84,26.33,2
2013,01,23,22,0.37,3.59,0.89,26.08,2
2013,01,23,23,0.48,4.69,0.96,24.75,2
2013,01,24,00,0.63,4.18,1,23.59,2
2013,01,24,01,0.77,4.61,1,22.26,2
2013,01,24,02,0.85,4.1,1,20.84,2
2013,01,24,03,0.85,6.63,1,20.72,2
2013,01,24,04,0.84,5.44,1,20.16,2
2013,01,24,05,0.87,6.18,1,19.59,2
2013,01,24,06,0.84,7.64,1,19.4,2
2013,01,24,07,0.82,9.53,1,18.75,2
2013,01,24,08,0.77,8.92,1,18.75,2
2013,01,24,09,0.7,7.54,0.76,19.03,2
2013,01,24,10,0.67,7.79,0.67,20.27,2
2013,01,24,11,0.59,10.98,0.38,22.95,1
2013,01,24,12,0.49,12.54,0.36,24.84,1
2013,01,24,13,0.47,15.29,0.55,25.76,1
2013,01,24,14,0.4,17.26,0.55,26.74,1
2013,01,24,15,0.33,19.14,0.25,27.64,1
2013,01,24,16,0.33,14.94,0.17,27.7,1
2013,01,24,17,0.31,11.67,0.17,27.23,1
2013,01,24,18,0.35,11.44,0.17,26.27,1
2013,01,24,19,0.39,8.49,0,25.79,1
2013,01,24,20,0.38,6.19,0.17,25.06,1
2013,01,24,21,0.41,7.48,0,24.13,1
2013,01,24,22,0.45,5.31,0.17,22.8,1
2013,01,24,23,0.43,5.36,0.17,22.18,1
2013,01,25,00,0.53,5.54,0.17,21.76,1
2013,01,25,01,0.42,7.76,0.41,21.34,1
2013,01,25,02,0.41,6.29,0.41,20.55,1
2013,01,25,03,0.44,5.91,0.41,19.95,1
2013,01,25,04,0.51,7.73,0.41,19.93,1
2013,01,25,05,0.45,6.96,0.41,20.13,1
2013,01,25,06,0.43,8.02,0.66,19.9,2
2013,01,25,07,0.55,4.58,0.58,19.84,1
2013,01,25,08,0.5,6,0.63,19.62,2
2013,01,25,09,0.39,2.98,0.8,21.34,2
2013,01,25,10,0.37,4.66,0.86,22.49,2
2013,01,25,11,0.35,4.95,0.82,23.4,2
2013,01,25,12,0.37,6.65,0.82,23.59,2
2013,01,25,13,0.37,7.52,0.73,24.49,2
2013,01,25,14,0.41,9.91,0.82,24.44,2
2013,01,25,15,0.67,10.73,0.97,22.72,2
2013,01,25,16,0.66,8.31,1,22.84,2
2013,01,25,17,0.82,6.79,1,21.67,3
2013,01,25,18,0.85,5.46,1,21.23,3
2013,01,25,19,0.82,5.57,1,21.71,2
2013,01,25,20,0.83,5.55,1,22.75,2
2013,01,25,21,0.77,4.77,1,22.95,2
2013,01,25,22,0.76,5.57,1,23.32,2
2013,01,25,23,0.77,4.43,1,23.79,2
2013,01,26,00,0.77,5.04,1,23.99,2
2013,01,26,01,0.76,4.88,1,24.41,2
2013,01,26,02,0.74,2.37,1,24.44,2
2013,01,26,03,0.74,2.19,1,25.03,2
2013,01,26,04,0.75,4.89,0.89,25.11,2
2013,01,26,05,0.76,1.44,1,25.82,2
2013,01,26,06,0.76,2.9,0.77,25.79,2
2013,01,26,07,0.74,3.99,0.78,26.16,2
2013,01,26,08,0.73,3.05,1,26.14,2
2013,01,26,09,0.68,0.97,0.85,26.74,2
2013,01,26,10,0.66,1.45,0.87,28.54,2
2013,01,26,11,0.6,4.07,0.96,30.46,2
2013,01,26,12,0.58,8.11,1,32.12,2
2013,01,26,13,0.57,8.54,0.78,32.8,2
2013,01,26,14,0.52,8.2,0.8,34.03,2
2013,01,26,15,0.53,8.52,0.96,34.45,2
2013,01,26,16,0.54,8.95,0.93,33.69,2
2013,01,26,17,0.58,6.74,0.97,33.36,2
2013,01,26,18,0.61,7.11,0.88,32.93,2
2013,01,26,19,0.65,5.02,1,32.34,2
2013,01,26,20,0.67,6.3,0.97,32.14,2
2013,01,26,21,0.69,3.86,0.96,31.35,2
2013,01,26,22,0.67,3.36,0.81,31.58,2
2013,01,26,23,0.73,5.55,0.33,29.86,1
2013,01,27,00,0.77,4.55,0.25,28.79,1
2013,01,27,01,0.79,6.42,0.17,27.95,1
2013,01,27,02,0.79,6.72,0.22,27.82,1
2013,01,27,03,0.76,6.65,0.3,27.73,1
2013,01,27,04,0.75,6.4,0.32,27.58,1
2013,01,27,05,0.65,6.4,0.49,28.74,1
2013,01,27,06,0.65,6.14,0.49,28.93,1
2013,01,27,07,0.66,8.31,0.65,28.47,2
2013,01,27,08,0.68,6.35,0.6,27.37,2
2013,01,27,09,0.6,7.01,0.17,29.47,1
2013,01,27,10,0.53,3.35,0.17,31.92,1
2013,01,27,11,0.5,2.05,0.41,33.27,1
2013,01,27,12,0.47,2.76,0.41,33.93,1
2013,01,27,13,0.46,4.04,0.41,34.55,1
2013,01,27,14,0.45,5.06,0.41,35.68,1
2013,01,27,15,0.43,3.91,0.41,37.12,1
2013,01,27,16,0.44,2.69,0.41,38.01,1
2013,01,27,17,0.5,5.9,0.41,35.93,1
2013,01,27,18,0.58,6.68,0.46,34.4,1
2013,01,27,19,0.64,4.06,0.22,32.97,1
2013,01,27,20,0.67,2.9,0.54,32.35,1
2013,01,27,21,0.67,1.09,0.6,32.27,2
2013,01,27,22,0.74,5.61,0.44,29.82,1
2013,01,27,23,0.68,4.82,0.54,31.48,1
2013,01,28,00,0.7,4.87,0.83,32.09,2
2013,01,28,01,0.71,5.96,0.91,32.43,2
2013,01,28,02,0.69,5.76,0.77,33.02,2
2013,01,28,03,0.68,7.24,0.78,33.44,2
2013,01,28,04,0.68,5.99,0.73,33.55,2
2013,01,28,05,0.72,7.27,0.82,34.03,2
2013,01,28,06,0.79,7.87,0.96,33.44,2
2013,01,28,07,0.82,9.7,1,33.44,3
2013,01,28,08,0.88,9.22,1,33.44,2
2013,01,28,09,0.9,8.55,1,33.49,3
2013,01,28,10,0.9,10.96,1,34.4,3
2013,01,28,11,0.92,10.14,1,34.58,3
2013,01,28,12,0.92,10.9,1,35.54,2
2013,01,28,13,0.88,7.86,1,37.12,2
2013,01,28,14,0.85,7.81,1,39.12,2
2013,01,28,15,0.84,9.12,0.97,41,2
2013,01,28,16,0.79,5.56,0.7,43.06,2
2013,01,28,17,0.81,5.15,1,43.48,2
2013,01,28,18,0.86,4.03,0.97,41.81,2
2013,01,28,19,0.87,5.74,0.66,42.35,2
2013,01,28,20,0.84,2.53,0.34,43.23,1
2013,01,28,21,0.85,4.86,0.17,41.81,1
2013,01,28,22,0.84,4.66,0.68,43.31,2
2013,01,28,23,0.84,7.52,0.47,44.32,1
2013,01,29,00,0.84,5.59,0.83,44.8,2
2013,01,29,01,0.86,5.2,0.31,43.65,1
2013,01,29,02,0.92,3.57,0.28,42.05,1
2013,01,29,03,0.92,3.98,0.49,41.38,1
2013,01,29,04,0.91,6.58,0.54,41.19,1
2013,01,29,05,0.9,2.49,0.57,42.03,1
2013,01,29,06,0.92,5.45,0.8,39.67,2
2013,01,29,07,0.92,3.63,0.8,41.92,2
2013,01,29,08,0.93,3.56,0.61,42.75,2
2013,01,29,09,0.85,3.51,0.46,45.91,1
2013,01,29,10,0.76,5.22,0.41,50.53,1
2013,01,29,11,0.68,5.54,0.55,52.84,1
2013,01,29,12,0.62,3.79,0.55,57.89,1
2013,01,29,13,0.57,5.16,0.41,61.96,1
2013,01,29,14,0.51,4.5,0.41,66.84,1
2013,01,29,15,0.52,7.15,0.41,66.9,1
2013,01,29,16,0.54,7.19,0.41,64.95,1
2013,01,29,17,0.62,8.12,0.41,60.9,1
2013,01,29,18,0.68,6.33,0.41,58.23,1
2013,01,29,19,0.71,5.99,0.41,58.07,1
2013,01,29,20,0.78,3.65,0.41,55.59,1
2013,01,29,21,0.83,3.83,0.41,54.28,1
2013,01,29,22,0.84,4.72,0.41,54.08,1
2013,01,29,23,0.85,6.71,0.41,52.68,1
2013,01,30,00,0.87,5.54,0.41,51.44,1
2013,01,30,01,0.88,6.66,0.41,52.63,1
2013,01,30,02,0.85,6.72,0.44,53.32,1
2013,01,30,03,0.84,6.09,0.59,53.59,1
2013,01,30,04,0.85,6,0.41,54.18,1
2013,01,30,05,0.87,6.77,0.17,54.43,1
2013,01,30,06,0.87,7.2,0.46,55.31,1
2013,01,30,07,0.84,7.97,0.77,57.93,2
2013,01,30,08,0.87,11.02,1,55.67,2
2013,01,30,09,0.86,11.99,0.69,59.24,2
2013,01,30,10,0.78,16.07,0.63,61.73,2
2013,01,30,11,0.77,15.91,1,64.03,2
2013,01,30,12,0.75,17.49,1,64.57,2
2013,01,30,13,0.77,18.35,1,65.05,2
2013,01,30,14,0.74,16.35,1,65.34,2
2013,01,30,15,0.69,15.54,1,67.58,2
2013,01,30,16,0.7,12.17,1,67.9,2
2013,01,30,17,0.76,12.43,0.93,65.98,2
2013,01,30,18,0.82,13.18,0.97,61.69,2
2013,01,30,19,0.74,14.07,0.8,65.45,2
2013,01,30,20,0.81,10.95,1,63.73,3
2013,01,30,21,0.95,1.75,1,56.93,4
2013,01,30,22,0.98,3.58,1,57.39,3
2013,01,30,23,0.97,5.78,1,57.55,3
2013,01,31,00,0.86,14.88,1,62.19,3
2013,01,31,01,0.93,13.21,1,63.66,3
2013,01,31,02,0.84,15.92,0.97,62.89,3
2013,01,31,03,0.74,14.27,0.97,60.44,3
2013,01,31,04,0.69,13.76,1,58.64,2
2013,01,31,05,0.57,18.65,1,52.76,2
2013,01,31,06,0.56,15.68,0.93,49.3,2
2013,01,31,07,0.51,18.59,0.22,47.72,1
2013,01,31,08,0.52,20.19,0.25,44.21,3
2013,01,31,09,0.46,18.93,0.31,43.63,1
2013,01,31,10,0.41,21.04,0.34,44.54,3
2013,01,31,11,0.36,19.62,0.23,44.4,1
2013,01,31,12,0.33,14.58,0.23,46.34,1
2013,01,31,13,0.31,16.81,0.39,46.37,3
2013,01,31,14,0.32,20.18,0.44,44.3,3
2013,01,31,15,0.36,18.97,0.36,43.07,2
2013,01,31,16,0.34,17.5,0.6,42.13,2
2013,01,31,17,0.37,13.46,0.44,39.82,1
2013,01,31,18,0.36,13.07,0.31,38.92,1
2013,01,31,19,0.39,16.74,0.25,37.88,1
2013,01,31,20,0.38,15.35,0.22,35.84,1
2013,01,31,21,0.39,10.15,0.03,34.31,1
2013,01,31,22,0.41,8.01,0.03,33.44,1
2013,01,31,23,0.43,6.42,0.6,33.01,2
2013,02,01,00,0.47,3.43,0.7,32.56,2
2013,02,01,01,0.55,5.18,0.05,31.45,1
2013,02,01,02,0.59,5.33,0.96,32.15,2
2013,02,01,03,0.53,6.75,1,32.66,2
2013,02,01,04,0.53,4.88,0.89,33.81,2
2013,02,01,05,0.64,5.41,0.92,34.31,2
2013,02,01,06,0.77,6.71,1,33.56,2
2013,02,01,07,0.83,16.35,0.97,30.11,3
2013,02,01,08,0.7,11.29,0.92,29.97,3
2013,02,01,09,0.56,18.91,0.67,29.95,2
2013,02,01,10,0.44,24.82,0.46,29.36,1
2013,02,01,11,0.36,19.09,0.32,28.68,1
2013,02,01,12,0.36,19.07,0.62,28.85,2
2013,02,01,13,0.35,17.67,0.62,27.69,2
2013,02,01,14,0.34,19.55,0.79,28.66,2
2013,02,01,15,0.33,19.98,0.39,28.26,1
2013,02,01,16,0.32,18.37,0.55,28.26,1
2013,02,01,17,0.34,16.66,0.22,27.7,1
2013,02,01,18,0.35,15.33,0.17,26.35,1
2013,02,01,19,0.36,12.62,0.25,25.54,1
2013,02,01,20,0.38,12.61,0.17,24.35,1
2013,02,01,21,0.39,12.61,0.19,23.63,1
2013,02,01,22,0.41,10.24,0.17,22.78,1
2013,02,01,23,0.41,12.03,0.17,22.35,1
2013,02,02,00,0.45,8.51,0,21.63,1
2013,02,02,01,0.45,9.71,0,21.33,1
2013,02,02,02,0.47,12.89,0,20.52,1
2013,02,02,03,0.48,4.93,0,20.44,1
2013,02,02,04,0.5,5.08,0,19.54,1
2013,02,02,05,0.52,5.71,0.19,19.63,1
2013,02,02,06,0.53,3,0.46,19.63,1
2013,02,02,07,0.58,3,0.46,19.36,1
2013,02,02,08,0.52,2.86,0.46,20.13,1
2013,02,02,09,0.46,4.01,0.53,22.52,1
2013,02,02,10,0.42,6.9,0.53,24.6,1
2013,02,02,11,0.4,7.98,0.88,27.19,2
2013,02,02,12,0.36,7.7,0.88,29.28,2
2013,02,02,13,0.43,10.74,0.88,28.6,2
2013,02,02,14,0.5,8.61,0.82,28.29,2
2013,02,02,15,0.46,3.6,0.88,29.29,2
2013,02,02,16,0.41,6.28,0.88,31.41,2
2013,02,02,17,0.65,9.29,1,31.23,2
2013,02,02,18,0.84,8.93,0.97,28.59,2
2013,02,02,19,0.88,7.94,1,28.59,2
2013,02,02,20,0.9,7.13,1,29.36,2
2013,02,02,21,0.9,7.52,0.89,29.83,2
2013,02,02,22,0.87,6.57,0.82,29.97,2
2013,02,02,23,0.88,6.1,0.96,30.31,2
2013,02,03,00,0.87,2,0.83,30.29,2
2013,02,03,01,0.86,1,0.47,29.29,1
2013,02,03,02,0.88,1.74,1,28.89,2
2013,02,03,03,0.88,2,0.44,28.46,1
2013,02,03,04,0.9,2,0.41,28.45,1
2013,02,03,05,0.89,2.23,0.75,28.1,2
2013,02,03,06,0.9,3.48,0.91,27.52,2
2013,02,03,07,0.91,5,0.96,26.45,2
2013,02,03,08,0.9,3,0.86,27.32,2
2013,02,03,09,0.89,2,1,28.6,2
2013,02,03,10,0.87,2.5,0.96,30.32,2
2013,02,03,11,0.8,2.41,0.85,31.67,2
2013,02,03,12,0.73,2.69,0.91,32.6,2
2013,02,03,13,0.71,5.09,0.96,33.6,2
2013,02,03,14,0.79,6.92,0.96,32.96,2
2013,02,03,15,0.78,6.12,1,33.55,2
2013,02,03,16,0.76,5.34,0.96,33.58,2
2013,02,03,17,0.73,5.98,0.91,34.03,2
2013,02,03,18,0.75,4.59,0.96,33.72,2
2013,02,03,19,0.8,3.84,0.63,32.73,2
2013,02,03,20,0.81,4.05,1,33.02,2
2013,02,03,21,0.78,4.04,1,33.8,2
2013,02,03,22,0.68,6.91,1,34.12,2
2013,02,03,23,0.54,14.39,0.86,33.97,2
2013,02,04,00,0.49,15.11,0.71,32.74,2
2013,02,04,01,0.5,9.78,0.47,31.55,1
2013,02,04,02,0.46,15.16,0.39,30.59,1
2013,02,04,03,0.46,12.29,0.65,29.44,2
2013,02,04,04,0.45,12.99,0.63,28.4,2
2013,02,04,05,0.47,7.06,0.46,27.78,1
2013,02,04,06,0.51,6.49,0.17,26.97,1
2013,02,04,07,0.55,5.59,0.65,26.87,2
2013,02,04,08,0.54,4.83,0.67,26.77,2
2013,02,04,09,0.45,4.21,0.61,29.3,2
2013,02,04,10,0.45,8.51,0.55,30.4,1
2013,02,04,11,0.42,7.78,0.55,31.92,1
2013,02,04,12,0.4,7.7,0.63,33.02,2
2013,02,04,13,0.42,8.73,0.6,33.58,2
2013,02,04,14,0.44,8.57,0.63,33.58,2
2013,02,04,15,0.44,8.52,0.6,34.1,2
2013,02,04,16,0.46,7.68,0.44,35.32,1
2013,02,04,17,0.44,6.24,0.41,35.32,1
2013,02,04,18,0.5,4.76,0.68,34.57,2
2013,02,04,19,0.55,3.8,1,34.35,2
2013,02,04,20,0.54,5.07,0.82,35.5,2
2013,02,04,21,0.55,7.12,0.93,35.44,2
2013,02,04,22,0.59,5.17,0.89,36.35,2
2013,02,04,23,0.55,2.58,0.8,36.54,2
2013,02,05,00,0.59,3.29,1,36.6,2
2013,02,05,01,0.6,5.09,0.77,36.97,2
2013,02,05,02,0.63,3.3,0.82,35.93,2
2013,02,05,03,0.67,3.61,0.74,35.61,2
2013,02,05,04,0.65,1,0.51,34.85,1
2013,02,05,05,0.73,1,0.6,34.43,2
2013,02,05,06,0.7,4.45,1,34.21,2
2013,02,05,07,0.67,3.7,1,34.81,2
2013,02,05,08,0.68,3.66,1,34.76,2
2013,02,05,09,0.66,2.51,0.92,35.78,2
2013,02,05,10,0.61,4.33,0.82,37.48,2
2013,02,05,11,0.63,4.01,0.77,38.27,2
2013,02,05,12,0.62,3.86,0.81,39.03,2
2013,02,05,13,0.55,3.6,0.93,40.02,2
2013,02,05,14,0.54,3.1,0.75,40.92,2
2013,02,05,15,0.55,2.77,0.69,41.65,2
2013,02,05,16,0.57,3.83,0.68,41.88,2
2013,02,05,17,0.59,3.58,0.55,40.61,1
2013,02,05,18,0.63,3.63,0.54,39.77,1
2013,02,05,19,0.65,4.99,0.55,38.52,1
2013,02,05,20,0.67,3.56,0.86,37.38,2
2013,02,05,21,0.7,3.43,0.89,36.8,2
2013,02,05,22,0.74,0.66,0.8,36.15,2
2013,02,05,23,0.74,1.5,1,35.81,2
2013,02,06,00,0.73,1.27,0.96,36.36,2
2013,02,06,01,0.76,2.06,0.86,36.77,2
2013,02,06,02,0.77,1,0.82,36.23,2
2013,02,06,03,0.81,3,0.95,36.15,2
2013,02,06,04,0.82,3,0.39,34.52,1
2013,02,06,05,0.82,3,0.93,33.87,2
2013,02,06,06,0.8,2.92,0.87,35.34,2
2013,02,06,07,0.81,3,0.33,33.96,1
2013,02,06,08,0.78,6,0.25,34.97,1
2013,02,06,09,0.65,7.86,0.28,40.21,1
2013,02,06,10,0.54,12.41,0.17,42.98,1
2013,02,06,11,0.48,14.49,0.23,44.4,1
2013,02,06,12,0.47,14.28,0.31,44.3,1
2013,02,06,13,0.42,14.87,0.17,45.42,1
2013,02,06,14,0.41,13.18,0.17,45.65,1
2013,02,06,15,0.4,11.49,0.21,46.24,1
2013,02,06,16,0.42,10.08,0.17,45.78,1
2013,02,06,17,0.45,13.08,0.17,44.33,1
2013,02,06,18,0.5,9.83,0.17,41.74,1
2013,02,06,19,0.55,8.45,0.17,39.97,1
2013,02,06,20,0.58,5.34,0.17,38.53,1
2013,02,06,21,0.62,5.37,0,36.8,1
2013,02,06,22,0.63,5.92,0,35.9,1
2013,02,06,23,0.67,3.48,0.17,34.64,1
2013,02,07,00,0.65,2.04,0,33.99,1
2013,02,07,01,0.66,3,0.17,33.08,1
2013,02,07,02,0.77,2,0.17,31.44,1
2013,02,07,03,0.71,0,0.41,31.25,1
2013,02,07,04,0.78,1,0.55,31.11,1
2013,02,07,05,0.76,3,0,31.42,1
2013,02,07,06,0.74,0,0.58,31.14,1
2013,02,07,07,0.74,0.71,1,31.96,2
2013,02,07,08,0.72,4.07,0.8,32.91,2
2013,02,07,09,0.64,6.25,1,33.95,2
2013,02,07,10,0.6,3.67,0.97,35.32,2
2013,02,07,11,0.6,2.88,0.96,36.3,2
2013,02,07,12,0.57,5.07,0.93,37.54,2
2013,02,07,13,0.54,6.21,1,38.92,2
2013,02,07,14,0.56,7.47,0.91,39.51,2
2013,02,07,15,0.52,6.97,0.85,39.94,2
2013,02,07,16,0.53,6.61,0.91,40.41,2
2013,02,07,17,0.52,5.39,0.85,40.28,2
2013,02,07,18,0.59,4.59,0.95,39.66,2
2013,02,07,19,0.59,4.25,0.71,39.52,2
2013,02,07,20,0.64,4.16,0.85,38.67,2
2013,02,07,21,0.68,5.35,0.93,37.88,2
2013,02,07,22,0.72,8.43,1,37.88,2
2013,02,07,23,0.71,6.92,1,37.4,2
2013,02,08,00,0.7,7.66,1,36.84,2
2013,02,08,01,0.71,6.24,1,35.84,2
2013,02,08,02,0.74,6.36,1,35.44,2
2013,02,08,03,0.82,3.6,0.95,34.03,3
2013,02,08,04,0.86,5.2,0.95,34.11,3
2013,02,08,05,0.9,4.72,1,34.03,3
2013,02,08,06,0.92,6.54,1,34.96,2
2013,02,08,07,0.9,7.46,1,35.85,2
2013,02,08,08,0.92,8.47,1,36.7,3
2013,02,08,09,0.93,8.62,1,37.88,2
2013,02,08,10,0.91,8.39,1,39.26,2
2013,02,08,11,0.91,9.13,1,39.96,2
2013,02,08,12,0.92,8.33,1,40.66,2
2013,02,08,13,0.88,10.63,1,40.72,2
2013,02,08,14,0.86,8.54,1,42.3,2
2013,02,08,15,0.83,10.16,1,42.3,2
2013,02,08,16,0.86,12.36,1,40.84,2
2013,02,08,17,0.82,11.11,0.79,40.89,2
2013,02,08,18,0.78,11.32,0.95,40.98,2
2013,02,08,19,0.77,11.98,0.68,41.17,2
2013,02,08,20,0.64,12.15,0.84,42.75,2
2013,02,08,21,0.54,21.8,1,41.88,2
2013,02,08,22,0.54,19.24,0.79,39.4,2
2013,02,08,23,0.54,21.31,0.96,37.88,3
2013,02,09,00,0.53,20.9,0.86,36.84,3
2013,02,09,01,0.52,17.35,1,36.78,2
2013,02,09,02,0.55,17.37,1,35.78,2
2013,02,09,03,0.56,19.59,0.85,34.74,3
2013,02,09,04,0.54,22.48,0.33,33.89,1
2013,02,09,05,0.54,24.22,0.36,33.55,1
2013,02,09,06,0.54,24.42,0.26,32.37,1
2013,02,09,07,0.56,19.1,0.17,31.47,1
2013,02,09,08,0.53,19.86,0.17,31.07,1
2013,02,09,09,0.49,20.37,0.31,32.45,1
2013,02,09,10,0.47,18.14,0.21,33.07,1
2013,02,09,11,0.46,19.03,0.21,34.98,1
2013,02,09,12,0.42,16.3,0.17,36.42,1
2013,02,09,13,0.41,16.49,0.17,38.14,1
2013,02,09,14,0.38,14.46,0,39.32,1
2013,02,09,15,0.35,13.42,0,40.95,1
2013,02,09,16,0.34,13.81,0,40.95,1
2013,02,09,17,0.33,12.72,0,40.81,1
2013,02,09,18,0.34,9.83,0.17,38.84,1
2013,02,09,19,0.38,8.27,0.17,37.68,1
2013,02,09,20,0.41,7.65,0,36.34,1
2013,02,09,21,0.42,8.61,0,35.95,1
2013,02,09,22,0.51,6.83,0,33.78,1
2013,02,09,23,0.54,5.44,0,33.42,1
2013,02,10,00,0.53,5.29,0,32.39,1
2013,02,10,01,0.58,4.17,0,30.78,1
2013,02,10,02,0.62,5.79,0,30.45,1
2013,02,10,03,0.59,3.45,0,30.61,1
2013,02,10,04,0.65,2.36,0,29.87,1
2013,02,10,05,0.71,3,0,27.35,1
2013,02,10,06,0.73,1.28,0,27.24,1
2013,02,10,07,0.74,3,0.17,26.23,1
2013,02,10,08,0.75,0,0.17,27.99,1
2013,02,10,09,0.57,4.61,0.41,31.94,1
2013,02,10,10,0.45,2.25,0.55,34.49,1
2013,02,10,11,0.42,4.14,0.55,36.16,1
2013,02,10,12,0.37,5.16,0.44,37.39,1
2013,02,10,13,0.34,5.95,0.41,40.35,1
2013,02,10,14,0.32,6.2,0.54,41.72,1
2013,02,10,15,0.29,7.52,0.17,43.24,1
2013,02,10,16,0.31,9.04,0.49,43.16,1
2013,02,10,17,0.37,7.79,0.68,42.67,2
2013,02,10,18,0.39,5.74,0.81,41.91,2
2013,02,10,19,0.4,6.11,0.81,41.26,2
2013,02,10,20,0.4,6.73,0.81,40.61,2
2013,02,10,21,0.44,5.86,0.81,39.52,2
2013,02,10,22,0.52,6.42,0.7,38.75,2
2013,02,10,23,0.61,5.4,0.69,38.84,2
2013,02,11,00,0.67,6.24,0.72,39.18,2
2013,02,11,01,0.77,7.06,0.96,39.68,2
2013,02,11,02,0.88,6.79,1,39.01,3
2013,02,11,03,0.93,5.27,1,38.24,3
2013,02,11,04,0.95,4.53,1,37.96,3
2013,02,11,05,0.97,2.99,1,37.67,3
2013,02,11,06,0.96,5.43,1,37.96,3
2013,02,11,07,0.95,6.28,1,38.49,3
2013,02,11,08,0.95,8.08,1,39.19,2
2013,02,11,09,0.95,6.78,1,40.24,2
2013,02,11,10,0.92,7.99,1,41.48,2
2013,02,11,11,0.97,11.04,1,42.33,2
2013,02,11,12,0.97,9.23,1,44.13,2
2013,02,11,13,0.96,8.99,1,45.59,2
2013,02,11,14,0.94,8.32,1,46.72,2
2013,02,11,15,0.83,9.7,0.91,50.64,2
2013,02,11,16,0.86,10.68,0.74,52.44,2
2013,02,11,17,0.89,13.04,0.55,52.16,1
2013,02,11,18,0.89,11.85,0.41,52.24,1
2013,02,11,19,0.88,9.91,0.41,52.32,1
2013,02,11,20,0.86,8.15,0.41,52.21,1
2013,02,11,21,0.87,7.17,0.41,52.89,1
2013,02,11,22,0.87,4.93,0.21,51.35,1
2013,02,11,23,0.84,6.21,0.17,50.31,1
2013,02,12,00,0.84,1.3,0.17,46.74,1
2013,02,12,01,0.49,9.81,0.17,50.2,1
2013,02,12,02,0.49,6.15,0.17,48.93,1
2013,02,12,03,0.46,8.54,0,48.36,1
2013,02,12,04,0.47,12.22,0,48.59,1
2013,02,12,05,0.46,17.53,0.17,48.11,1
2013,02,12,06,0.49,8.43,0.17,45.72,1
2013,02,12,07,0.47,8.04,0.17,46.11,1
2013,02,12,08,0.45,6.48,0.25,46.19,1
2013,02,12,09,0.46,4.6,0.25,46.42,1
2013,02,12,10,0.38,12.88,0.17,49.27,1
2013,02,12,11,0.36,11.81,0.17,50.94,1
2013,02,12,12,0.33,13.44,0.17,52,1
2013,02,12,13,0.31,7.13,0.17,53.94,1
2013,02,12,14,0.3,10.15,0.17,55.6,1
2013,02,12,15,0.28,7.96,0.17,56.42,1
2013,02,12,16,0.29,6.07,0.17,57.32,1
2013,02,12,17,0.37,5.69,0.17,54.52,1
2013,02,12,18,0.38,1.2,0.41,52.42,1
2013,02,12,19,0.54,3.98,0.41,46.95,1
2013,02,12,20,0.54,2.86,0.41,48.31,1
2013,02,12,21,0.58,3.38,0.41,45.14,1
2013,02,12,22,0.62,5.79,0.41,44.33,1
2013,02,12,23,0.62,3.9,0.41,43,1
2013,02,13,00,0.63,6.86,0.5,41.85,1
2013,02,13,01,0.63,6.55,0.46,40.67,1
2013,02,13,02,0.71,4.93,0.17,38.46,1
2013,02,13,03,0.65,5.68,0.27,37.94,1
2013,02,13,04,0.7,5.58,0.3,36.66,1
2013,02,13,05,0.73,3.26,0.21,35.73,1
2013,02,13,06,0.74,5.4,0.68,35.08,2
2013,02,13,07,0.71,5.55,0.86,36.31,2
2013,02,13,08,0.7,3.2,0.82,36.89,2
2013,02,13,09,0.63,3.84,1,38.97,2
2013,02,13,10,0.57,3.33,1,40.58,2
2013,02,13,11,0.56,3.71,0.89,41.81,2
2013,02,13,12,0.5,5.62,0.49,44.43,1
2013,02,13,13,0.52,6.95,0.93,46.48,2
2013,02,13,14,0.53,3.53,0.82,46.68,2
2013,02,13,15,0.64,3.51,0.97,45.6,2
2013,02,13,16,0.75,3.94,1,43.62,2
2013,02,13,17,0.82,4.22,0.95,42.45,3
2013,02,13,18,0.88,7.95,1,39.6,3
2013,02,13,19,0.92,6.36,1,37.51,3
2013,02,13,20,0.92,7.48,0.95,36.92,3
2013,02,13,21,0.92,5.84,1,36.68,3
2013,02,13,22,0.94,8.58,1,35.93,2
2013,02,13,23,0.92,6.34,1,36.38,2
2013,02,14,00,0.9,4.71,0.97,36.3,2
2013,02,14,01,0.9,7.1,0.78,36.1,2
2013,02,14,02,0.89,5.64,0.84,35.87,2
2013,02,14,03,0.9,2.1,0.39,35.61,1
2013,02,14,04,0.93,3.75,0.21,35.01,1
2013,02,14,05,0.92,1.65,0,34.9,1
2013,02,14,06,0.83,6.66,0,35.78,1
2013,02,14,07,0.78,8.24,0.17,36.32,1
2013,02,14,08,0.75,7.5,0.17,36.63,1
2013,02,14,09,0.65,7.49,0.17,38.77,1
2013,02,14,10,0.58,9.06,0,41.11,1
2013,02,14,11,0.54,11.29,0,42.12,1
